0.943699,0.915041,0.960495,0.957698,0.953684,0.975760,12.656102,1.057810,0.957703,1.098411,3.095775,3.814394,0.944375,0.918864,21.008444,0.981646,0.995873,0.935057,2.357000,8.115205
0.943699,0.915041,0.960495,0.957698,0.999028,0.975760,12.656102,0.952029,0.967085,1.098411,3.095775,3.871453,0.944375,0.928246,21.008444,0.981646,0.995873,0.935057,2.357000,8.160550
1.041340,0.915041,0.960495,1.026107,0.999028,0.975760,12.792510,0.952029,0.976562,0.988570,3.095775,3.871453,0.954156,0.947569,21.010490,0.991661,0.995873,0.935057,2.121300,8.177801
1.041340,0.915041,0.960495,0.923497,0.999028,0.996118,12.792510,0.961768,1.010481,0.988570,3.116133,3.895693,0.954156,0.947569,21.010490,0.991661,1.005613,0.944736,1.909170,8.296421
1.066025,0.915041,1.150152,0.923497,0.907949,0.996118,12.792510,0.971572,1.010481,0.988570,3.232259,3.920378,0.954156,0.947569,21.120345,0.991661,0.905051,0.944736,1.718253,8.441774
1.147425,0.915041,1.035137,0.923497,0.907949,0.996118,12.861244,0.971572,0.922572,0.988570,3.232259,3.920378,0.920600,0.947569,21.012655,0.991661,0.914300,0.953985,1.731392,8.448300
1.032683,0.924559,1.035137,0.923497,0.928650,0.996118,11.575119,0.985087,0.945139,0.998088,3.252960,3.920378,0.967445,0.947569,21.854251,0.991661,0.923485,0.953985,1.758290,8.495144
0.938325,0.924559,1.035137,0.923497,0.928650,0.996118,11.550075,0.985087,0.945139,0.907064,3.252960,3.920378,0.967445,0.957470,21.854251,0.991661,0.923485,0.963745,1.758290,8.504025
0.938325,0.924559,1.115609,0.932757,0.937911,0.996118,11.787408,0.985087,0.945139,0.907064,3.252960,3.528340,0.967445,0.957470,21.862828,0.908235,0.932921,0.973182,2.271202,7.653623
0.947998,0.924559,1.115609,0.932757,0.937911,1.005790,11.787408,0.985087,0.945139,0.907064,3.252960,3.584250,0.976823,0.957470,21.862828,0.917613,0.932921,0.973182,2.271202,7.709532
0.947998,0.924559,1.043761,0.932757,0.947435,1.022175,11.787408,0.985087,0.945139,0.916386,3.252960,3.584250,0.976823,0.976317,21.748576,0.917613,0.932921,0.973182,2.287587,7.753658
0.957603,0.945446,1.043761,0.951639,0.947435,1.022175,11.787408,0.994723,0.945139,0.925632,3.273847,3.225825,0.976823,0.976317,21.748576,0.917613,0.932921,0.982787,2.287587,7.998704
0.957603,0.963417,0.948807,1.065707,0.964968,0.919957,12.005819,0.994723,0.954562,0.925632,2.651816,3.285562,0.976823,0.976317,21.976052,0.917613,1.046328,0.982787,2.666684,8.012655
0.957603,0.963417,0.948807,0.959136,0.983052,0.919957,12.070762,1.119481,0.954562,0.925632,3.364340,3.354567,0.976823,0.986172,22.090955,0.917613,1.018601,1.047730,2.666684,7.211390
0.979164,0.963417,0.948807,0.959136,0.983052,0.930570,12.070762,1.091875,0.954562,0.925632,3.386046,3.397596,0.998529,0.986172,22.090955,0.939082,1.028409,0.952765,2.749204,7.211390
0.979164,0.973147,0.948807,0.959136,1.002163,0.930570,10.863685,0.992418,0.954562,0.925632,4.315052,4.113627,0.907395,1.005203,21.962602,0.948770,0.925568,0.952765,2.858122,6.490251
0.979164,0.973147,0.967834,0.959136,1.011937,0.959052,10.863685,0.992418,0.954562,0.934888,3.883547,4.113627,0.907395,1.005203,22.131331,0.958258,0.934824,0.962540,2.877066,6.490251
0.988899,1.057893,0.967834,0.959136,0.934715,0.968810,10.922997,1.002175,0.954562,0.944354,3.907518,4.188745,0.907395,0.904682,22.000486,0.977458,0.934824,0.962540,2.589359,6.684284
0.998616,0.952103,0.977486,0.959136,0.943926,0.968810,10.908977,0.901958,0.964279,0.944354,3.907518,4.237053,0.916606,0.904682,22.000486,0.977458,0.934824,0.972192,2.589359,6.684284
0.998616,0.952103,0.987235,0.959136,1.059221,0.968810,9.871844,0.901958,0.986827,1.059078,3.931579,4.263148,0.916606,0.928743,22.230506,0.977458,0.988588,1.008035,3.567821,6.684284
0.998616,0.952103,1.104629,0.959136,1.059221,0.968810,10.096289,0.921115,0.996319,1.059078,3.931579,6.255330,0.955333,1.054897,20.348137,0.977458,0.998175,1.040579,3.231630,6.867586
0.998616,0.952103,1.187235,0.959136,0.986215,0.968810,10.605896,0.921115,0.996319,0.953170,3.967395,6.291903,0.955333,0.949407,20.128298,0.987336,0.907248,0.936521,3.267446,6.213959
1.034679,0.962206,1.078614,0.959136,0.986215,0.968810,10.605896,0.921115,0.926653,0.953170,4.111354,5.729424,0.976447,0.949407,20.493286,1.020753,0.931957,0.936521,3.288560,6.250022
1.116200,0.962206,0.970753,0.959136,0.984251,0.968810,10.596912,0.921115,0.926653,0.953170,4.684840,5.968101,0.976447,0.949407,20.600683,0.918678,0.931957,0.936521,2.959704,5.625020
1.116200,1.020002,0.989824,0.959136,0.984251,0.968810,10.654708,0.921115,0.936188,0.953170,4.684840,5.968101,0.976447,0.949407,20.600683,0.918678,0.931957,0.946057,2.959704,5.625020
1.014193,1.130372,0.989824,0.910951,0.994326,0.968810,10.654708,0.921115,0.936188,0.953170,4.712858,6.037482,0.986290,0.994168,20.496096,0.955937,0.931957,0.980628,2.959704,5.657941
1.078405,1.017335,1.048047,1.017987,1.039603,0.968810,10.712930,0.921115,0.936188,0.986226,4.741493,6.108218,1.006380,1.004287,20.603131,0.965620,0.931957,0.990311,3.051931,5.690996
1.043263,0.915602,1.048047,1.027851,0.935643,1.003198,10.712930,0.921115,0.964797,0.996189,4.798404,6.108218,1.016343,1.004287,20.603131,0.965620,0.931957,0.990311,2.831580,5.943148
1.053105,0.934973,1.048047,0.997948,0.945342,1.003198,10.712930,0.921115,0.993613,0.996189,4.827220,6.108218,1.125104,0.912588,20.735972,0.965620,0.931957,0.999840,2.831580,6.075880
1.152091,0.953956,0.943242,0.997948,1.053749,0.902878,10.712930,0.930395,0.993613,1.005891,4.827220,5.497396,1.087360,0.912588,20.844379,0.965620,0.931957,0.999840,2.851004,6.607948
0.967853,0.953956,0.952521,0.997948,1.086907,0.902878,10.862391,1.048796,0.993613,1.005891,4.884396,5.611094,1.173271,0.921867,20.953300,0.975100,0.964104,0.999840,2.565903,6.703634
0.967853,0.963755,0.962577,0.997948,0.978217,0.902878,10.862391,1.102104,0.993613,1.015690,4.884396,5.644493,1.233381,0.931720,21.064363,0.975100,0.964104,0.999840,2.565903,6.759935
0.967853,0.973533,0.972380,0.906976,0.978217,0.902878,12.659496,1.001672,1.023255,1.126090,4.964383,5.644493,1.311745,0.931720,19.479305,0.975100,0.964104,0.999840,2.612533,6.125908
0.967853,0.946559,0.972380,0.936333,1.013737,0.902878,12.727711,1.001672,1.033239,1.013481,5.038459,5.689396,1.202305,1.033775,19.581360,0.985879,0.964104,1.010796,2.704464,6.161429
0.967853,0.946559,0.982347,0.936333,1.013737,0.902878,13.095445,0.901505,0.929915,0.912133,4.950108,4.699996,1.239124,1.043998,19.475697,0.985879,0.964104,1.030986,3.138261,6.198247
1.038169,0.956361,0.982347,0.936333,1.023539,0.943491,13.165761,0.901505,0.965556,0.912133,4.950108,4.699996,1.239124,0.939598,19.374900,0.985879,0.964104,1.030986,3.178874,6.233888
0.934353,0.966718,1.001496,0.936333,1.023539,0.953121,13.127539,0.901505,0.965556,0.921654,4.979546,4.699996,1.013012,0.939598,19.292672,0.995447,0.964104,0.966894,3.239874,6.272851
0.934353,1.007203,0.910361,0.936333,0.921185,1.023524,13.197942,0.910519,0.975371,0.921654,5.049819,4.699996,1.013012,0.949235,19.191864,0.995447,0.964104,0.996828,3.260907,6.272851
0.953145,0.906483,0.946277,0.936333,0.940304,1.033518,13.650428,0.940981,0.994900,0.940517,4.544837,4.791099,1.022683,0.977645,19.191864,1.016729,0.964104,0.996828,3.387499,6.308767
0.979917,0.915720,0.946277,0.965687,0.940304,0.930166,13.650428,0.950218,0.994900,0.940517,4.963914,4.427977,0.920415,0.977645,19.191864,0.915056,0.964104,0.996828,3.445129,6.308767
0.979917,0.945118,0.946277,0.965687,0.949580,0.930166,13.735906,0.950218,1.004577,0.950194,4.993312,3.985180,0.920415,0.977645,19.292644,0.924333,1.064884,0.996828,3.530607,6.644197
0.979917,0.969770,0.946277,0.965687,0.979295,0.930166,13.735906,0.960294,0.904120,0.950194,7.002927,3.608848,0.920415,0.977645,17.286492,0.924333,0.967463,0.996828,3.530607,6.668167
0.979917,0.969770,0.984540,0.965687,1.017532,0.930166,13.991272,0.983140,0.926293,1.041377,6.302635,4.225640,0.920415,0.977645,17.377675,0.924333,0.977285,1.080362,3.197503,6.744668
1.011210,0.979554,0.984540,1.004239,1.027299,0.939545,14.336937,0.983140,0.954959,1.090907,6.302635,3.803076,0.920415,0.996950,17.377675,0.924333,0.977285,1.080362,3.218390,6.927612
1.011210,0.979554,0.984540,0.903815,1.027299,1.031131,14.573016,0.992677,0.954959,1.183707,6.874798,3.945220,0.970187,0.996950,18.019442,0.933870,0.977285,1.090564,2.896551,5.697001
1.021164,0.989508,1.003946,0.913297,1.027299,1.080753,13.115715,1.002159,0.988218,1.183707,6.914378,3.945220,0.970187,1.092032,19.244950,0.933870,0.987327,1.090564,2.915956,5.730261
0.919048,0.989508,0.903551,0.913297,0.996643,0.982482,11.804143,1.002159,0.998023,1.357116,8.025648,4.054910,0.979975,0.982829,19.244950,0.933870,0.997114,0.981508,2.984947,5.730261
0.938219,0.957915,0.912977,0.922776,0.996643,0.991961,12.085734,1.002159,0.998023,1.221404,8.067532,3.649419,0.979975,0.992412,19.568224,0.943454,0.906026,0.990933,2.984947,5.201454
0.938219,0.957915,0.923649,0.922776,1.099467,0.991961,12.172170,1.012125,0.998023,1.232076,8.315305,3.284477,0.979975,0.992412,19.671048,0.943454,0.906026,1.000898,2.984947,5.287890
0.947627,0.989434,1.026622,0.922776,1.178553,0.991961,12.172170,0.910912,1.007521,1.108869,8.322323,3.284477,0.989452,0.911213,19.774022,0.952862,0.924995,0.900809,3.046189,5.377417
0.947627,0.998937,0.932868,0.922776,1.178553,0.991961,12.172170,0.910912,0.906769,0.997982,7.561250,2.974972,0.989452,0.920716,20.212714,0.962760,0.946043,0.900809,3.098962,5.666704
0.990172,0.998937,0.932868,0.922776,1.189176,1.012416,12.238093,0.919971,1.078289,0.997982,7.603794,2.974972,0.989452,0.920716,20.318312,0.995907,0.956666,0.909867,3.119417,5.699851
1.001069,0.998937,0.942132,0.922776,1.200073,0.911174,12.396459,0.929235,0.970460,0.997982,7.682374,2.695646,0.989452,0.920716,20.318312,1.038981,0.974836,0.909867,2.807475,5.910600
0.900962,1.105523,0.942132,0.922776,1.200073,0.911174,12.463294,0.929235,0.933566,1.037542,7.214665,2.695646,0.989452,0.920716,20.424898,1.038981,0.974836,0.909867,3.185852,5.910600
0.900962,1.004040,0.942132,0.941916,1.159629,0.911174,12.454624,0.929235,0.942896,1.047604,7.214665,2.695646,0.989452,0.920716,20.752603,1.048790,0.984898,0.919944,3.185852,5.319540
0.900962,0.903636,0.951790,0.941916,1.243203,0.911174,12.578392,0.938481,1.051374,0.951701,6.493198,2.500372,1.009350,0.979033,20.861081,1.059029,0.984898,0.929190,3.803313,5.350790
0.900962,0.903636,0.961844,0.941916,1.118882,0.911174,12.578392,0.938481,0.955510,0.968962,6.540154,2.265869,1.019654,0.979033,20.748021,1.069083,0.994469,0.938760,3.991867,5.350790
0.900962,0.913749,0.961844,0.941916,1.128995,0.911174,13.114701,0.938481,0.955510,0.968962,5.886139,2.340091,1.019654,0.979033,21.017621,0.962175,1.103981,0.938760,3.991867,4.815711
0.900962,0.913749,0.996084,0.952197,1.016095,0.911174,11.889013,0.938481,0.955510,0.968962,5.962785,2.106082,0.917688,0.989448,21.221095,0.971680,1.124678,0.948265,4.162557,5.438871
1.000055,0.913749,0.996084,0.952197,1.025953,0.936543,11.953137,0.938481,0.965368,0.979430,5.514905,2.428009,0.917688,0.989448,21.385797,0.982214,1.031112,0.948265,3.769133,5.487594
1.000055,0.913749,1.006220,0.952197,1.025953,0.936543,11.924665,0.938481,0.965368,0.910588,5.547427,2.497441,0.917688,1.021969,21.385797,0.982214,0.937124,0.948265,3.769133,5.519929
1.000055,0.913749,1.006220,0.969532,0.923358,0.936543,11.924665,0.947762,0.989040,0.934105,5.584289,2.532004,0.926969,0.919773,21.263917,0.982214,0.937124,0.965494,3.434690,5.808199
1.009883,0.913749,1.015850,0.979014,0.923358,0.946137,10.732198,0.947762,0.989040,0.934105,6.601666,2.532004,0.936452,0.929402,21.263917,0.991808,0.937124,0.975321,3.434690,5.808199
1.019809,0.913749,0.914265,0.998208,0.932918,0.951468,10.732198,0.957396,0.989040,0.934105,6.601666,2.601831,0.936452,0.929402,21.374967,1.013940,0.946735,0.994859,3.456823,5.841543
0.917828,0.951452,0.932941,0.998208,0.932918,0.970382,10.732198,0.966911,1.011270,0.934105,6.664607,2.601831,0.955221,0.929402,21.253000,0.912546,0.956226,0.994859,3.479052,5.841543
0.917828,0.973604,0.932941,0.998208,0.942605,0.970382,10.815850,0.966911,1.011270,0.954654,6.081798,3.196176,0.964778,0.939024,21.253000,0.912546,0.965784,1.014168,3.501204,5.841543
0.926980,0.973604,0.932941,0.998208,0.942605,0.992740,10.874753,0.966911,1.011270,0.954654,6.113111,3.196176,0.921313,0.939024,21.253000,0.921698,0.965784,1.014168,3.570388,5.888369
0.936605,0.983137,0.942473,1.053712,0.942605,0.992740,10.874753,0.976519,1.021543,0.964262,6.148716,2.876558,0.921313,0.939024,21.253000,0.921698,1.000054,1.014168,3.570388,6.151069
0.955770,0.983137,0.942473,0.948341,0.942605,0.992740,10.934198,0.976519,0.919389,0.964262,6.184068,2.915474,0.921313,0.939024,21.132409,0.957050,1.000054,1.093363,3.629518,6.151069
1.015220,0.983137,0.942473,0.948341,0.942605,1.015851,9.894283,0.985999,0.928868,0.973690,6.219989,2.915474,0.966150,0.939024,21.910513,0.957050,1.035975,1.093363,3.652629,6.186478
1.025235,0.983137,0.997855,0.971465,0.942605,0.914266,9.894283,0.985999,0.928868,0.973690,6.219989,2.997814,0.975871,0.939024,21.910513,0.957050,1.056044,1.117093,3.699483,6.222123
1.025235,0.983137,0.930697,0.971465,0.942605,0.914266,9.888410,0.995956,0.928868,0.973690,6.335520,3.044249,0.975871,0.939024,22.254848,0.957050,0.950439,1.015341,3.699483,5.634396
1.025235,1.002693,0.930697,0.971465,0.952103,0.914266,9.888410,1.005851,0.928868,0.906057,6.390516,3.044249,0.975871,0.948684,22.365253,0.966548,0.950439,0.913807,3.329535,5.667436
0.941347,1.012365,0.930697,0.971465,0.971847,0.923581,10.128375,0.905266,0.928868,0.960030,6.419779,2.854167,0.975871,0.992498,22.492300,0.976507,0.950439,0.913807,3.016325,5.976342
0.951016,1.047308,0.960067,0.971465,0.971847,0.923581,9.115538,0.905266,0.965612,0.979101,6.456522,2.873238,0.975871,1.002167,23.178931,0.986142,0.950439,0.913807,3.036060,6.011285
0.951016,1.047308,0.960067,0.971465,0.981717,0.923581,9.115538,0.905266,0.983369,0.979101,6.493735,2.621442,0.975871,1.012037,23.442391,1.023355,0.968210,0.949424,3.299520,6.245381
0.951016,0.942577,0.960067,0.981439,0.981717,0.923581,9.118640,0.914539,0.993127,0.979101,6.539311,2.667018,0.975871,1.012037,23.442391,1.033329,0.977968,0.958698,2.969568,6.479885
0.951016,0.984599,0.960067,0.981439,0.991515,0.923581,8.391969,0.933688,0.993127,0.998305,7.503702,2.444717,0.975871,1.021718,23.442391,1.033329,0.987766,0.968434,2.672611,6.524286
0.951016,0.984599,0.969806,0.991188,0.991515,0.923581,8.548585,0.933688,0.993127,0.998305,6.769498,2.444717,0.975871,1.021718,24.005799,0.929996,0.997505,1.100286,2.405350,6.524286
0.951016,0.984599,0.969806,0.991188,0.991515,0.933700,8.596436,0.933688,0.993127,1.133871,6.092549,2.244808,0.996283,1.069569,24.498766,0.929996,1.007372,0.999365,2.405350,6.756775
0.951016,0.984599,0.969806,1.049751,1.001454,0.943037,8.696196,0.943025,1.041315,1.133871,6.227912,2.244808,0.905600,1.096365,24.498766,0.929996,0.906635,0.999365,2.033923,6.905689
0.951016,0.994770,0.969806,1.059922,1.010990,0.943037,9.180097,0.943025,0.946519,0.918435,5.605121,2.321033,0.915135,0.986729,24.877510,0.939332,0.916165,1.008895,2.105427,6.237315
0.951016,1.004789,0.969806,0.953930,0.909891,0.943037,9.350385,0.943025,0.946519,0.918435,6.121868,2.388811,0.915135,0.986729,25.047798,0.939332,0.930220,1.018914,1.985244,5.727988
0.951016,1.014362,0.969806,0.953930,0.919464,0.965692,9.435553,0.943025,0.946519,0.918435,6.192894,2.461492,0.915135,1.022448,25.177753,0.974638,0.930220,0.917022,1.786719,5.762410
1.003209,0.912926,0.919650,0.953930,0.919464,0.975172,9.539773,0.978704,0.946519,0.944885,6.258253,2.478392,0.915135,1.022448,25.444592,0.984188,0.939700,0.917022,1.860145,5.186169
1.012800,0.912926,0.929018,0.963298,0.919464,0.992439,9.539773,0.978704,0.963730,0.944885,6.258253,2.655155,0.924727,1.022448,25.656901,0.984188,0.939700,0.917022,1.674130,4.667552
1.012800,0.912926,0.929018,0.963298,0.919464,0.992439,9.539773,0.978704,0.963730,0.944885,6.258253,2.796715,0.924727,1.022448,25.798461,0.984188,0.939700,0.917022,1.674130,4.667552
0.911520,0.912926,0.929018,0.972738,0.919464,0.992439,8.585796,0.978704,0.963730,0.944885,6.303528,2.841990,0.934167,1.022448,26.399056,0.984188,0.948983,0.926306,1.748541,4.667552
0.920723,0.912926,0.938220,0.908208,0.919464,0.902262,8.652616,0.978704,0.973273,0.954428,6.339909,2.904391,0.934167,0.929270,26.227993,0.984188,0.948983,0.926306,1.573687,4.886841
0.920723,0.912926,0.938220,0.908208,0.928928,0.920922,9.136682,0.978704,0.982737,0.973088,5.790491,2.904391,0.934167,0.938662,26.405529,0.984188,0.958375,0.926306,1.416318,4.398157
0.920723,0.912926,0.938220,0.908208,0.938466,0.920922,9.365658,0.997976,0.982737,0.973088,5.993981,2.613952,0.934167,0.989927,26.583240,0.984188,0.968108,0.926306,1.416318,4.398157
0.920723,0.912926,0.938220,0.917467,0.938466,0.920922,9.365658,0.997976,1.001914,0.973088,6.156867,2.352557,0.953012,0.989927,26.746126,0.984188,0.968108,0.935899,1.416318,4.589431
0.920723,0.912926,0.947591,0.917467,0.938466,0.946841,9.417387,0.997976,0.910997,0.982640,6.199591,2.430574,0.962285,0.989927,26.746126,0.984188,1.031853,0.945270,1.522961,4.589431
0.930248,0.964578,0.947591,0.917467,0.938466,0.973359,9.469038,0.997976,0.910997,0.982640,6.199591,2.447461,0.971915,0.989927,26.571531,0.993713,0.928668,0.945270,1.522961,4.589431
0.930248,0.964578,0.947591,0.917467,0.938466,0.973359,8.522135,0.997976,0.910997,0.982640,6.199591,3.275200,0.971915,1.127734,26.709339,0.993713,0.928668,0.945270,1.370665,4.680603
0.930248,0.964578,0.947591,0.917467,0.957400,0.983396,8.522135,1.044198,0.956256,0.992326,6.311254,2.947680,0.981514,1.014961,24.092789,0.993713,0.938004,0.964237,1.370665,7.037638
0.939959,0.919550,0.957019,0.946502,0.957400,0.992998,8.617438,1.135697,0.956256,1.002195,6.340096,2.988705,0.991383,0.913465,24.092789,1.052176,0.947432,0.964237,1.392256,7.037638
0.939959,0.919550,0.957019,0.956056,0.957400,0.992998,8.674402,1.214538,0.996225,0.911746,6.492261,2.988705,1.039427,0.913465,24.244953,0.955752,0.947432,0.973791,1.392256,7.077607
0.939959,0.919550,0.957019,0.975780,0.966754,0.992998,8.674402,1.093084,0.996225,0.911746,6.536647,3.008429,1.039427,0.922819,24.244953,0.955752,0.947432,1.014047,1.392256,7.117864
0.949493,0.919550,0.957019,0.975780,1.013853,1.051100,8.722739,0.983775,1.005820,0.940635,6.574211,3.008429,1.149764,0.941733,24.643111,0.955752,0.947432,1.014047,1.404903,6.406078
0.958766,0.919550,0.993834,0.975780,0.912467,1.051100,8.726776,0.993258,0.914512,0.940635,6.599716,2.707586,1.105911,0.941733,24.980695,0.955752,0.947432,0.922125,1.661613,5.840150
0.958766,0.919550,0.993834,0.985914,0.912467,1.061234,8.726776,0.993258,0.923863,0.940635,7.059332,2.707586,1.116266,0.941733,25.031116,0.975459,0.947432,0.922125,1.495452,5.406818
0.968171,0.928903,1.052333,0.985914,0.912467,1.061234,8.775428,1.124745,0.933191,0.940635,6.380283,2.820308,1.004640,0.960414,25.435758,0.985305,0.947432,0.950195,1.211316,5.406818
0.968171,0.928903,0.956765,0.995579,1.044209,0.999376,7.942150,1.135295,0.933191,0.940635,5.782948,2.555489,1.033685,0.970335,25.543024,0.995855,0.947432,1.082784,1.090184,6.899660
0.968171,0.938695,0.956765,1.039264,1.054628,0.917827,7.942150,1.060174,0.933191,0.940635,5.816841,2.316038,1.054117,0.980437,25.519198,0.995855,0.947432,1.082784,1.090184,6.955294
0.968171,1.080520,0.973129,0.935338,0.968304,0.927717,7.147935,1.087076,0.933191,0.940635,5.891135,2.349414,1.054117,0.980437,25.651535,1.005572,0.957148,0.974505,1.100908,7.626600
1.008751,1.164585,0.983499,0.954959,0.977900,0.972759,7.229261,1.097235,1.066115,1.001235,5.302021,2.366769,0.948706,0.980437,25.784458,1.005572,0.966611,0.974505,1.138893,8.125578
0.907876,1.175241,0.999067,0.964259,0.977900,1.013769,7.270271,1.299272,1.145955,1.001235,5.302021,2.145660,0.948706,0.980437,25.784458,0.914314,0.977267,0.974505,1.025003,8.156141
0.907876,1.057717,1.018736,0.964259,1.108697,1.013769,7.311512,1.316497,1.031360,0.901112,5.911198,2.960332,0.958445,0.980437,25.918253,0.914314,0.987197,0.997470,0.922503,6.658888
0.954908,0.951945,1.018736,0.964259,1.108697,1.013769,7.353078,1.571512,0.947667,0.910520,5.911198,2.681797,0.967808,0.989845,26.261780,0.923678,0.987197,0.997470,0.931655,6.027090
0.964669,0.986261,1.028779,0.964259,0.997827,1.135903,7.436623,1.571512,0.989170,0.910520,5.945514,2.413618,0.967808,0.999888,26.098944,0.923678,0.987197,0.906509,0.931655,6.208181
0.981561,0.986261,0.925901,0.900269,1.008496,1.146572,7.478806,1.571512,0.989170,0.946113,5.979900,2.430509,0.967808,1.121676,26.234058,1.140794,0.987197,0.906509,0.966041,6.279815
0.981561,0.986261,0.925901,0.909610,1.050932,1.156837,6.769118,1.584100,0.989170,0.958701,6.015408,3.083116,0.977149,1.157184,26.234058,1.140794,0.987197,0.916774,0.966041,6.279815
0.991400,0.996100,0.957427,0.909610,1.050932,1.041154,6.807757,1.584100,0.989170,0.997340,5.512305,3.148027,0.977149,1.041466,26.793256,1.279083,0.987197,0.916774,0.966041,6.380036
0.991400,0.996100,0.957427,0.909610,1.050932,0.937038,6.807757,1.596707,0.989170,1.034675,5.571916,3.231664,0.977149,0.949926,26.619055,1.151175,0.987197,0.916774,0.966041,6.506886
0.991400,1.133993,0.957427,0.919104,1.061123,0.937038,7.325299,1.610446,0.998664,0.931207,5.571916,3.231664,0.977149,1.087771,26.720344,1.164914,0.997388,0.916774,0.966041,5.856197
1.001187,1.030591,0.957427,0.928693,1.159978,0.946668,7.325299,1.634657,1.008253,0.931207,5.014725,3.276738,0.977149,0.998622,27.020061,1.176481,0.997388,0.937637,0.975828,5.714564
1.011186,0.936707,0.957427,0.928693,1.043980,0.946668,7.345717,1.634657,1.039923,0.931207,4.513252,3.716557,0.977149,1.008621,26.854258,1.058833,0.997388,0.937637,0.975828,5.763302
1.230900,0.974121,1.024970,0.928693,1.096042,0.946668,7.387665,1.483590,1.039923,0.931207,4.540553,3.826511,0.977149,0.918918,26.957727,0.952949,0.997388,1.076420,0.975828,5.830845
1.241698,1.112900,0.922473,0.939491,1.096042,0.955996,7.387665,1.483590,0.935931,0.931207,4.540553,3.850522,0.977149,0.937887,26.920522,0.952949,0.997388,1.157903,1.009480,5.830845
1.117528,1.112900,0.946338,0.939491,0.986437,0.955996,7.447307,1.532406,0.945596,0.931207,4.665945,3.874387,0.906102,0.937887,26.888155,0.965132,1.136977,1.236935,1.029446,5.867478
1.005775,0.901449,0.974399,0.982283,0.986437,0.955996,7.661776,1.465951,0.945596,0.941104,4.766486,3.960600,0.906102,0.947402,26.879378,0.974647,1.057971,1.205322,1.040564,5.946720
1.028627,0.910693,0.974399,1.122030,0.986437,0.955996,8.014142,1.352713,0.945596,0.941104,4.289838,3.646735,0.915835,0.956646,27.106785,0.974647,0.952174,1.084790,1.050297,6.107104
1.028627,0.910693,0.974399,1.132420,0.986437,0.966386,7.302729,1.217442,0.986388,0.941104,4.543518,3.646735,0.915835,0.956646,27.106785,0.974647,0.952174,1.084790,1.050297,6.432118
1.063089,0.910693,0.974399,1.180809,0.986437,0.976362,7.344721,1.148084,0.996103,0.951498,4.543518,3.883340,0.935576,0.966361,27.260843,0.984100,0.952174,1.084790,0.945268,6.515467
1.073385,0.910693,0.974399,1.180809,0.986437,1.010351,7.427751,1.148084,1.006399,0.981972,5.173796,3.907686,0.945112,0.966361,27.260843,0.993829,0.981082,0.976311,0.945268,5.863920
0.966047,0.910693,0.974399,1.191241,0.986437,1.020372,7.469772,1.228253,0.916192,0.981972,5.173796,3.959185,0.945112,0.966361,27.084839,1.003850,0.981082,0.916498,0.945268,5.863920
0.975896,0.910693,1.016620,1.072117,0.986437,1.053379,7.536361,0.994885,0.925875,0.981972,5.173796,3.658170,0.954563,0.966361,27.063140,1.013699,0.981082,1.056505,0.954720,6.161608
0.975896,0.910693,0.914958,0.984006,1.020379,1.224845,6.841030,0.994885,0.935376,0.981972,5.802232,3.835116,0.954563,0.966361,27.216863,0.912330,0.981082,1.095796,0.964318,6.161608
0.975896,0.910693,0.924365,1.125010,1.030303,1.102360,6.879960,0.994885,0.983755,0.992361,5.222009,3.907001,0.973739,0.975768,27.606490,0.912330,0.990807,1.106185,0.974241,6.161608
0.985337,0.910693,0.944204,1.164432,0.927272,1.181543,6.903080,1.219240,1.003276,0.902060,4.728983,4.337912,0.973739,0.919203,27.749496,0.921771,1.000640,0.995566,0.974241,6.234927
0.985337,1.053994,0.944204,1.193899,0.966998,0.957050,7.057664,1.297342,0.902948,0.941282,4.834583,4.337912,0.973739,0.958314,27.892797,0.921771,0.928871,0.995566,0.974241,6.262635
1.025552,1.053994,0.944204,1.193899,0.976625,0.957050,7.590537,1.297342,0.902948,0.941282,4.834583,4.337912,0.973739,0.967941,27.892797,0.921771,0.928871,0.995566,0.974241,5.636372
0.922997,0.948595,0.944204,1.193899,0.976625,0.957050,7.653486,1.207603,0.902948,0.950597,4.878537,4.485119,0.973739,1.013233,25.118978,0.931086,0.928871,0.995566,0.974241,8.135651
0.922997,0.948595,0.953902,1.238136,0.976625,0.957050,7.697723,1.218297,0.902948,0.950597,4.878537,4.531459,0.973739,0.911909,25.118978,0.941779,0.928871,1.005265,0.974241,8.135651
0.922997,0.958209,0.953902,1.124603,0.976625,0.957050,6.940098,1.096467,0.902948,0.950597,5.585782,4.135315,0.983131,1.042875,25.398471,0.952060,0.928871,0.914131,1.115836,8.198987
0.922997,0.958209,0.953902,1.124603,0.976625,0.957050,6.969379,0.986821,0.902948,0.950597,5.585782,4.135315,0.983131,1.132872,22.858623,0.952060,0.928871,0.914131,1.004252,10.402859
0.922997,0.977506,0.953902,1.124603,0.976625,0.957050,6.969379,0.986821,0.902948,0.950597,5.027203,4.135315,0.983131,1.132872,23.132758,0.952060,0.938356,0.914131,1.014065,10.402859
0.932528,0.986964,0.983808,1.135109,0.987131,0.966527,6.969379,0.986821,0.902948,0.950597,5.057109,4.185227,0.992662,1.190551,23.132758,0.952060,0.947833,0.923589,0.912658,10.460538
0.932528,1.044201,0.983808,1.146142,0.987131,0.994371,6.969379,0.986821,0.902948,0.950597,4.630163,4.185227,0.992662,1.082529,23.361662,0.961438,0.947833,0.942196,0.921886,10.517775
