0.929273,0.905575,0.912472,0.925970,1.080730,0.952615,1.006827,2.675018,0.926755,0.915996,0.979123,0.978587,10.403535,0.928992,0.974105,0.934925,0.967639,0.960080,4.667365,0.909055
0.957256,0.905575,0.912472,0.925970,1.160537,0.952615,0.906144,2.675018,0.926755,0.915996,0.979123,0.978587,10.403535,0.928992,0.974105,0.934925,0.967639,0.960080,4.695348,0.909055
0.957256,0.905575,0.912472,0.925970,1.160537,0.952615,0.906144,2.675018,0.935934,0.915996,0.979123,0.978587,10.403535,0.928992,0.974105,0.934925,0.967639,0.960080,4.695348,0.918234
0.957256,0.905575,0.912472,0.925970,1.160537,0.952615,0.906144,2.675018,0.935934,0.915996,0.979123,0.978587,10.460423,0.928992,1.030993,0.934925,0.967639,0.960080,4.695348,0.918234
0.985519,0.915905,0.921625,0.925970,1.170868,0.952615,0.906144,2.675018,0.935934,0.915996,0.979123,0.978587,10.448608,0.928992,0.927894,0.934925,0.967639,0.960080,4.723611,0.927388
0.985519,0.915905,0.921625,0.935275,1.181402,1.009621,0.906144,3.073393,0.946468,0.915996,0.979123,0.978587,10.505614,0.928992,0.927894,0.944229,0.967639,0.960080,4.251250,0.927388
0.985519,0.915905,0.921625,0.935275,1.063262,0.908659,0.906144,3.133525,0.946468,0.915996,0.979123,0.978587,10.505614,0.928992,0.927894,0.944229,0.967639,0.960080,4.315063,0.927388
0.985519,0.915905,0.921625,0.935275,1.063262,0.908659,0.906144,3.201721,0.946468,0.915996,0.979123,0.988117,10.573810,0.928992,0.927894,0.944229,0.967639,0.960080,4.315063,0.936917
0.985519,0.915905,0.921625,0.935275,1.063262,0.908659,0.906144,3.201721,0.946468,0.925471,0.988599,0.988117,10.573810,0.928992,0.927894,0.944229,0.967639,0.960080,4.315063,0.936917
0.985519,0.915905,0.921625,0.935275,1.063262,0.908659,0.906144,3.201721,0.946468,0.934899,0.988599,0.988117,10.573810,0.928992,0.927894,0.953798,0.967639,0.979077,4.315063,0.936917
0.985519,0.915905,0.921625,0.944494,0.956936,0.917878,0.915513,3.621099,0.946468,0.934899,0.988599,0.988117,10.631363,0.928992,0.927894,0.953798,0.977008,0.979077,3.883557,0.994471
0.985519,0.915905,0.921625,0.944494,0.956936,0.917878,0.915513,3.621099,0.946468,0.934899,0.988599,0.988117,10.631363,0.928992,0.927894,0.953798,0.977008,0.979077,3.883557,0.994471
0.995086,0.915905,0.921625,0.944494,0.956936,0.917878,0.915513,3.621099,0.946468,0.934899,0.988599,0.988117,10.631363,0.928992,0.937461,0.953798,0.977008,0.979077,3.883557,0.994471
0.904177,0.925460,0.921625,0.944494,0.956936,0.917878,0.915513,3.621099,0.946468,0.934899,0.988599,0.997702,10.615468,0.962688,0.937461,0.953798,0.977008,0.979077,3.907668,0.994471
0.904177,0.925460,0.931066,0.944494,0.976057,0.927237,0.915513,3.644018,0.946468,0.934899,0.988599,0.997702,10.615468,0.985607,0.937461,0.963156,0.977008,0.988757,3.907668,0.994471
0.913641,0.935065,0.940454,0.944494,0.985865,0.927237,0.973168,3.644018,0.955856,0.934899,0.998063,0.997702,10.673122,1.005020,0.937461,0.963156,0.977008,0.988757,3.932179,1.018982
0.913641,0.935065,0.950086,0.944494,0.995497,0.985238,0.973168,3.644018,0.955856,0.934899,0.998063,0.997702,10.789467,1.005020,0.995804,0.963156,0.977008,0.988757,3.932179,1.018982
0.913641,0.944719,0.950086,0.953939,0.995497,0.985238,0.973168,3.644018,0.955856,0.953903,0.998063,0.997702,10.754795,0.904518,0.904912,0.963156,0.986567,0.988757,3.932179,1.018982
0.913641,0.944719,0.950086,0.953939,0.995497,0.985238,0.973168,3.681899,0.955856,0.953903,0.998063,0.997702,10.738956,0.904518,0.904912,0.963156,0.986567,0.988757,3.970059,0.917084
0.922979,0.944719,0.950086,0.963277,0.995497,0.985238,0.973168,3.681899,0.955856,0.953903,0.998063,0.997702,10.988871,0.904518,0.904912,0.963156,0.986567,0.988757,3.573054,0.917084
0.922979,0.944719,0.950086,0.963277,0.995497,0.985238,0.973168,3.681899,0.955856,0.953903,1.057997,0.997702,11.048806,0.904518,0.904912,0.963156,0.986567,0.988757,3.573054,0.917084
0.922979,0.944719,0.950086,0.963277,0.995497,0.985238,0.973168,3.681899,0.955856,0.953903,1.057997,0.997702,11.048806,0.904518,0.904912,0.963156,0.986567,0.988757,3.573054,0.917084
0.922979,0.944719,0.950086,0.963277,0.995497,0.985238,0.973168,3.681899,0.955856,0.953903,0.952198,0.997702,11.033538,0.904518,0.904912,0.963156,0.986567,0.988757,3.573054,0.917084
0.922979,0.944719,0.950086,0.963277,0.995497,0.994980,0.973168,3.681899,0.965158,0.953903,0.952198,0.997702,11.244777,0.913820,0.904912,0.972898,0.986567,0.988757,3.215748,0.917084
0.941786,0.944719,0.959828,0.963277,0.995497,0.994980,0.973168,3.704877,0.965158,0.974752,0.952198,0.997702,11.244777,0.936798,0.904912,0.972898,0.986567,1.008058,3.236596,0.926332
0.941786,0.944719,0.959828,0.963277,0.995497,0.994980,0.973168,3.704877,0.965158,0.974752,0.952198,0.997702,11.423623,0.936798,0.914477,0.972898,0.986567,1.017622,2.912937,0.926332
0.941786,0.944719,0.979101,0.963277,0.995497,0.994980,0.982833,4.329172,0.974848,0.974752,0.961806,0.997702,10.281261,0.936798,0.914477,0.982588,0.986567,1.017622,3.217246,0.926332
0.941786,0.944719,0.979101,0.963277,0.995497,0.994980,0.982833,4.376580,0.974848,0.974752,0.961806,0.907001,10.281261,0.936798,0.914477,0.982588,0.986567,1.027699,3.217246,0.926332
0.941786,0.944719,0.979101,0.963277,1.005158,1.021838,0.992621,4.452801,0.974848,0.984540,0.961806,0.907001,10.281261,0.946460,0.914477,0.992640,0.986567,0.933975,3.217246,0.926332
0.941786,0.944719,0.979101,0.963277,1.005158,1.021838,0.992621,4.452801,0.974848,0.984540,0.961806,0.907001,10.281261,0.946460,0.914477,1.013689,0.986567,0.933975,3.238296,0.926332
0.941786,0.944719,0.979101,0.963277,0.977705,1.021838,0.992621,4.452801,0.974848,0.984540,0.961806,0.907001,10.281261,0.946460,0.914477,0.912320,0.986567,0.933975,3.303683,0.926332
0.941786,0.944719,0.979101,0.963277,0.987128,1.043466,0.992621,4.479998,0.974848,0.984540,0.961806,0.916425,10.269687,0.946460,0.914477,0.912320,0.912388,0.933975,3.325311,0.926332
0.941786,0.944719,0.979101,0.963277,0.987128,1.043466,0.992621,4.479998,0.974848,0.984540,0.961806,0.916425,10.269687,0.946460,0.914477,0.912320,0.912388,0.933975,3.325311,0.926332
0.951417,0.944719,0.988569,0.963277,0.987128,0.958779,0.992621,4.531076,1.031071,0.994171,0.961806,0.916425,10.325910,0.946460,0.923945,0.912320,0.912388,0.933975,3.347155,0.926332
0.960991,0.944719,0.988569,0.972850,0.987128,0.958779,0.992621,4.531076,1.031071,0.994171,0.961806,0.916425,10.325910,0.946460,0.923945,0.912320,0.912388,0.943277,3.347155,0.935633
0.960991,0.944719,0.988569,0.972850,0.987128,0.968135,1.002166,4.531076,1.031071,0.994171,0.961806,0.935161,10.325910,0.955908,0.923945,0.921512,0.921744,0.952726,3.347155,0.935633
0.960991,0.944719,0.988569,0.972850,0.997035,0.968135,1.002166,4.531076,1.031071,1.004078,0.961806,0.935161,10.325910,0.955908,0.923945,0.921512,0.921744,0.952726,3.347155,0.935633
0.970575,0.944719,0.988569,0.972850,0.997035,0.968135,1.002166,4.120705,0.927964,1.013907,0.971636,0.935161,10.325910,0.965493,0.923945,0.921512,0.921744,0.952726,3.725754,0.935633
0.970575,0.944719,0.988569,0.972850,0.997035,0.968135,1.025806,4.146167,0.927964,1.013907,0.997097,0.958584,10.325910,0.965493,0.923945,0.921512,0.921744,0.952726,3.772816,0.935633
0.970575,0.944719,0.988569,0.972850,1.007089,0.968135,1.025806,4.146167,0.927964,1.033909,0.997097,0.967985,10.325910,0.975440,0.923945,0.930912,0.921744,0.952726,3.772816,0.935633
0.970575,0.944719,0.988569,0.972850,1.007089,0.968135,1.025806,4.146167,0.927964,1.033909,0.997097,0.967985,10.325910,0.984972,0.923945,0.940444,0.921744,0.952726,3.772816,0.935633
0.970575,0.944719,0.998132,0.972850,1.007089,0.968135,0.932766,3.731550,0.927964,1.115893,0.997097,0.967985,10.595806,0.994513,0.933508,0.940444,0.921744,0.952726,3.772816,0.935633
0.970575,0.944719,0.998132,0.972850,1.017704,0.968135,0.932766,3.731550,0.927964,1.126507,0.997097,0.977797,10.595806,1.004325,0.933508,0.940444,0.921744,0.952726,3.772816,0.935633
0.970575,0.944719,0.998132,0.972850,1.017704,0.968135,0.932766,3.731550,0.927964,1.126507,0.997097,1.035665,10.653674,1.004325,0.933508,0.940444,0.921744,0.952726,3.772816,0.935633
0.970575,0.944719,0.998132,0.972850,1.017704,0.968135,0.932766,3.358395,0.927964,1.126507,0.997097,1.035665,10.882976,1.004325,0.933508,0.940444,0.921744,0.952726,3.772816,0.935633
0.970575,0.944719,0.998132,0.972850,0.915934,0.968135,0.932766,3.415201,0.937282,1.126507,0.997097,1.035665,10.865740,0.903893,0.933508,0.940444,0.921744,0.952726,3.772816,0.944951
0.970575,0.954129,0.998132,0.972850,0.939378,0.968135,0.932766,3.415201,0.946692,1.208452,0.997097,0.932099,10.865740,0.903893,0.933508,0.949871,0.921744,0.952726,3.796260,0.954378
0.970575,0.963567,0.998132,0.972850,0.939378,0.968135,0.932766,3.415201,0.946692,1.208452,0.997097,0.932099,10.939050,0.903893,0.942946,0.949871,0.921744,0.952726,3.869570,0.954378
0.992504,0.963567,0.998132,0.972850,0.939378,0.968135,0.932766,3.437130,0.946692,1.087607,0.997097,0.932099,10.939050,0.903893,0.942946,0.949871,0.921744,0.952726,3.939635,0.954378
0.992504,0.963567,1.095450,0.972850,0.939378,0.968135,0.932766,3.437130,0.946692,0.978846,0.997097,0.932099,10.939050,0.913403,0.942946,0.949871,0.921744,0.952726,3.939635,0.954378
0.992504,0.963567,1.095450,0.972850,0.939378,0.968135,0.932766,3.093417,0.946692,0.978846,1.006797,0.932099,11.139001,0.913403,0.952646,0.949871,0.921744,0.952726,3.939635,0.954378
0.992504,0.963567,1.095450,0.972850,0.939378,0.968135,0.932766,3.093417,0.946692,0.978846,0.906118,0.932099,11.118223,0.913403,0.952646,0.949871,0.921744,0.952726,3.939635,0.954378
1.053058,0.963567,1.095450,0.972850,0.948683,0.968135,0.932766,3.093417,0.946692,0.978846,0.906118,0.932099,11.178777,0.913403,0.952646,0.949871,0.931049,0.952726,3.939635,0.954378
1.053058,0.963567,1.105677,0.972850,0.948683,0.968135,0.932766,3.093417,0.946692,0.988396,0.906118,0.932099,11.178777,0.913403,0.952646,0.960098,0.940599,0.952726,3.939635,0.954378
1.053058,0.963567,1.105677,0.972850,0.948683,0.968135,0.932766,3.093417,0.955992,0.988396,0.906118,0.932099,11.178777,0.922703,0.952646,0.960098,0.940599,0.952726,3.939635,0.954378
0.947752,0.973185,1.105677,0.972850,0.957957,0.992673,0.932766,3.157258,0.955992,0.988396,0.915392,0.932099,11.178777,0.922703,0.952646,0.969716,0.940599,0.952726,3.964174,0.954378
0.947752,0.973185,1.105677,0.972850,0.957957,0.992673,0.932766,3.157258,0.955992,0.988396,0.915392,0.932099,11.178777,0.922703,0.952646,0.969716,0.940599,0.952726,3.964174,0.954378
0.947752,0.973185,1.105677,0.972850,0.957957,0.992673,0.932766,3.177824,0.976559,0.988396,0.915392,0.932099,11.178777,0.922703,0.952646,0.969716,0.940599,0.952726,3.964174,0.954378
0.947752,0.973185,0.995109,0.972850,0.957957,0.992673,0.932766,3.177824,0.976559,0.988396,0.924732,0.932099,11.178777,0.922703,0.952646,0.969716,0.940599,0.962066,4.024043,0.954378
0.947752,0.973185,0.995109,0.972850,0.957957,0.992673,0.932766,3.177824,0.976559,0.988396,0.924732,0.932099,11.178777,0.922703,0.952646,0.969716,0.940599,0.962066,4.024043,0.954378
0.947752,0.973185,0.995109,0.972850,0.957957,0.992673,0.942202,3.508210,0.976559,0.988396,0.924732,0.932099,11.178777,0.922703,0.952646,0.969716,0.940599,0.962066,3.621639,0.963814
0.947752,0.973185,1.004787,0.972850,0.957957,0.992673,0.942202,3.508210,0.976559,0.988396,0.947464,0.932099,11.178777,0.922703,0.952646,0.969716,0.950277,0.962066,3.644371,0.963814
0.947752,0.973185,1.004787,0.972850,0.957957,1.002447,0.942202,3.508210,0.976559,0.988396,0.947464,0.932099,11.178777,0.922703,0.952646,0.969716,0.950277,0.971840,3.644371,0.963814
0.947752,0.973185,1.014671,0.972850,0.957957,1.002447,0.942202,3.530599,0.976559,0.988396,0.947464,0.932099,11.394982,0.922703,0.952646,0.992105,0.950277,0.981723,3.279933,0.963814
0.957228,0.973185,1.014671,0.972850,0.957957,1.002447,0.951874,3.530599,0.976559,0.988396,0.956940,0.932099,11.394982,0.922703,0.952646,1.001777,0.950277,0.981723,3.279933,0.963814
0.957228,0.973185,1.014671,0.972850,0.967630,1.002447,0.951874,3.917910,0.986231,0.988396,0.956940,0.941668,11.470910,0.922703,0.952646,0.901599,0.950277,0.991292,2.951940,0.963814
0.957228,0.973185,1.014671,0.972850,0.967630,1.002447,0.951874,3.917910,0.986231,0.988396,0.956940,0.941668,11.621875,0.922703,0.952646,0.901599,0.950277,0.991292,2.656746,0.963814
0.957228,0.997641,1.094744,0.972850,0.967630,0.902202,0.979432,3.942366,0.995981,0.988396,0.956940,0.951135,11.621875,0.922703,0.952646,0.901599,0.950277,0.991292,2.674837,0.973564
0.957228,1.007385,1.094744,0.972850,0.967630,0.902202,0.979432,4.143677,0.995981,0.988396,0.956940,0.960879,11.621875,0.932185,0.952646,0.901599,0.950277,0.991292,2.407353,0.983045
0.957228,0.906646,1.094744,0.972850,0.967630,0.902202,0.979432,4.143677,1.005918,0.988396,0.956940,0.960879,11.596321,0.932185,0.952646,0.901599,0.950277,1.001229,2.407353,0.983045
0.957228,0.916186,1.094744,0.972850,0.967630,0.902202,0.979432,4.176433,1.005918,0.988396,0.956940,0.960879,11.596321,0.932185,0.952646,0.901599,0.950277,1.010768,2.440108,0.983045
0.957228,0.916186,1.094744,0.972850,1.039996,0.902202,0.979432,4.176433,1.096511,0.988396,0.956940,0.960879,11.659188,0.941684,0.952646,0.901599,0.960058,0.909691,2.440108,0.983045
0.957228,0.916186,0.985270,0.972850,1.128123,0.911477,0.979432,4.176433,1.096511,1.051634,0.956940,0.960879,11.722426,0.941684,0.961920,0.901599,0.960058,0.909691,2.440108,0.983045
0.966930,0.916186,0.985270,0.972850,1.128123,0.911477,0.979432,4.176433,1.096511,1.051634,0.956940,0.960879,11.722426,0.941684,0.961920,0.901599,0.960058,0.909691,2.440108,0.992747
0.966930,0.916186,0.985270,0.972850,1.128123,0.911477,0.979432,3.781640,1.096511,0.946470,0.956940,0.960879,11.983366,0.941684,0.961920,0.926989,0.960058,0.909691,2.510354,0.992747
0.976549,0.916186,0.985270,0.982447,1.015311,0.911477,0.979432,3.805097,1.096511,0.956067,0.966560,0.960879,11.983366,0.941684,0.961920,0.926989,0.960058,0.933148,2.586782,0.992747
0.976549,0.916186,0.985270,0.982447,1.015311,0.911477,0.979432,3.805097,1.096511,0.965648,0.966560,0.960879,11.983366,0.941684,0.961920,0.926989,0.969639,0.933148,2.586782,0.992747
0.976549,0.916186,0.985270,0.982447,1.015311,0.920844,0.979432,3.805097,0.986860,0.965648,0.966560,0.960879,11.983366,0.941684,0.971287,0.926989,0.969639,0.933148,2.659600,0.992747
0.976549,0.916186,0.985270,0.982447,0.913780,0.920844,0.979432,3.829057,1.010820,0.965648,0.966560,0.960879,11.983366,0.941684,0.971287,0.926989,0.969639,0.933148,2.724382,0.992747
0.976549,0.925595,0.985270,0.982447,0.913780,0.920844,0.979432,3.446151,1.010820,0.975057,0.966560,0.960879,11.983366,0.941684,0.971287,0.936290,0.969639,0.942448,3.041753,0.992747
0.976549,0.925595,0.994904,0.982447,0.913780,0.920844,0.989162,3.446151,1.010820,0.975057,0.976290,0.970540,11.983366,0.951319,0.980948,0.936290,0.969639,0.952124,3.041753,1.002423
0.976549,0.925595,0.994904,0.982447,0.913780,0.920844,0.989162,3.468235,1.010820,0.975057,0.976290,0.992624,12.058492,0.951319,0.980948,0.936290,0.969639,0.952124,3.116879,1.002423
0.976549,0.925595,0.994904,0.992305,0.913780,0.920844,1.088827,3.468235,1.010820,0.975057,0.976290,0.992624,12.123545,0.951319,0.980948,0.945967,0.969639,1.017178,3.116879,0.902181
0.976549,0.925595,0.994904,0.992305,0.913780,0.930329,1.088827,3.468235,1.010820,0.975057,0.985775,0.992624,12.199747,0.951319,0.980948,0.945967,0.990453,1.017178,3.213894,0.902181
0.976549,0.946292,0.994904,0.992305,0.913780,0.939856,1.169485,3.468235,1.010820,0.984584,0.985775,0.992624,12.199747,0.951319,0.980948,0.945967,0.990453,0.915460,3.234592,0.902181
0.976549,0.946292,0.994904,0.992305,0.913780,0.939856,1.169485,3.524526,0.909738,0.984584,0.985775,0.992624,12.199747,0.951319,0.980948,0.945967,0.990453,0.915460,3.234592,0.902181
0.976549,0.946292,0.994904,0.992305,0.913780,0.939856,1.169485,3.524526,0.909738,0.984584,0.985775,0.992624,12.199747,0.951319,0.980948,0.945967,0.990453,0.915460,3.234592,0.902181
0.976549,0.946292,1.004842,0.992305,0.913780,0.939856,1.169485,3.524526,0.909738,0.984584,0.985775,0.902305,12.167980,0.951319,0.980948,0.945967,0.990453,0.915460,3.234592,0.902181
0.976549,0.946292,1.014566,0.992305,0.913780,0.949580,1.169485,3.579639,0.919259,0.903582,0.985775,0.902305,12.167980,0.951319,0.980948,0.945967,1.000328,0.915460,3.234592,0.902181
0.976549,0.946292,1.024216,0.901813,0.913780,0.959289,1.325523,3.579639,0.919259,0.903582,0.995206,0.902305,12.337413,0.951319,0.980948,0.945967,0.909725,0.925110,2.911133,0.902181
0.976549,0.955928,1.024216,0.901813,0.913780,0.959289,1.325523,3.579639,0.919259,0.903582,0.995206,0.911442,12.337413,0.951319,0.990584,0.965252,0.909725,0.934247,2.930418,0.902181
0.976549,0.955928,1.024216,0.901813,0.913780,0.959289,1.325523,3.579639,0.919259,0.903582,0.995206,0.911442,12.337413,0.970727,0.990584,0.965252,0.909725,0.934247,2.949827,0.902181
0.976549,0.955928,1.024216,0.901813,0.913780,0.959289,1.336668,3.579639,0.919259,0.914727,0.995206,0.911442,12.337413,0.970727,0.990584,0.965252,0.909725,0.934247,2.949827,0.902181
0.976549,0.955928,1.033910,0.901813,0.922971,1.025773,1.203002,3.579639,0.919259,0.933613,0.995206,0.911442,12.403897,0.970727,0.990584,0.985282,0.909725,0.934247,3.060658,0.902181
0.976549,0.955928,1.033910,0.910937,0.932095,1.025773,1.203002,3.221675,0.919259,0.933613,0.995206,0.911442,12.602025,0.980130,0.990584,0.985282,0.919128,0.934247,3.060658,0.902181
0.976549,0.955928,0.930519,0.920444,0.932095,1.025773,1.203002,3.221675,0.919259,0.933613,0.995206,0.911442,12.533375,0.980130,0.900083,0.985282,0.919128,0.934247,3.060658,0.902181
0.976549,0.955928,0.930519,0.920444,0.941884,1.035562,1.203002,3.221675,0.919259,0.933613,0.995206,0.911442,12.533375,0.980130,0.900083,0.985282,0.919128,0.934247,3.060658,0.902181
0.976549,0.955928,0.939881,0.920444,0.951246,1.035562,1.203002,3.221675,0.928412,0.933613,0.995206,0.920596,12.533375,0.980130,0.900083,0.985282,0.919128,0.934247,3.060658,0.902181
0.976549,0.965454,0.958709,0.929746,0.951246,1.035562,1.082701,3.297728,0.928412,0.933613,0.995206,0.920596,12.533375,0.980130,0.900083,0.985282,0.919128,0.934247,3.060658,0.902181
0.976549,0.965454,0.958709,0.929746,0.951246,1.035562,1.082701,3.318728,0.928412,0.933613,0.995206,0.920596,12.533375,0.980130,0.900083,0.985282,0.919128,0.934247,3.060658,0.923180
0.976549,0.975038,0.958709,0.938990,0.960830,0.940716,1.082701,3.318728,0.928412,0.933613,0.995206,0.920596,12.502113,0.980130,0.909761,0.985282,0.928372,0.934247,3.060658,0.923180
0.976549,0.975038,0.958709,0.938990,0.970183,0.940716,1.044915,3.339973,0.937722,0.942923,1.014709,0.951419,12.570088,0.990054,0.919114,0.995622,0.928372,0.934247,3.134543,0.923180
0.986656,0.975038,0.958709,0.938990,0.970183,0.940716,1.055023,3.339973,0.937722,0.942923,1.014709,0.951419,12.570088,0.990054,0.928325,0.995622,0.948686,0.934247,3.154858,0.932392
0.986656,0.975038,0.958709,0.938990,0.970183,0.940716,1.055023,3.339973,0.937722,0.942923,1.014709,0.951419,12.570088,0.990054,0.928325,0.995622,0.948686,0.934247,3.154858,0.932392
0.986656,0.975038,0.958709,0.938990,0.970183,0.940716,1.064960,3.419523,0.937722,0.942923,1.014709,0.951419,12.649639,0.990054,0.928325,0.995622,0.948686,0.934247,3.154858,0.942329
0.986656,0.975038,0.958709,0.938990,0.970183,0.940716,1.338247,3.419523,0.947154,0.942923,1.014709,0.951419,12.649639,0.999983,0.928325,1.005550,0.958119,0.934247,2.839372,0.942329
0.998281,0.975038,0.958709,0.938990,0.970183,0.940716,1.349872,3.419523,0.947154,0.942923,0.913238,0.951419,12.614466,0.999983,0.928325,0.904995,0.958119,0.934247,2.901478,0.942329
1.007967,0.975038,0.958709,0.948677,0.970183,0.940716,1.361336,3.077571,0.947154,0.954387,0.913238,0.951419,12.796078,0.999983,0.928325,0.904995,0.958119,0.934247,2.901478,0.942329
1.028395,0.994420,0.958709,0.958156,0.979805,0.940716,1.361336,3.097998,0.966128,0.964010,0.913238,0.951419,12.796078,0.999983,0.928325,0.904995,0.958119,0.934247,2.920860,0.951823
1.028395,0.994420,0.968322,0.958156,0.989376,0.940716,1.225202,3.329896,0.966128,0.973624,0.913238,0.951419,12.796078,0.999983,0.928325,0.914327,0.967668,0.943817,2.725007,0.970705
0.925555,1.004260,0.968322,0.967785,0.989376,0.940716,1.225202,3.329896,0.966128,0.983464,0.922562,0.960742,12.876790,0.999983,0.928325,0.914327,0.977297,0.943817,2.452506,0.970705
0.925555,1.004260,0.968322,0.967785,0.989376,0.950273,1.225202,3.329896,0.966128,0.983464,0.922562,0.960742,12.876790,0.999983,0.928325,0.914327,0.977297,0.943817,2.452506,0.980262
0.925555,0.903834,0.968322,0.986578,0.989376,0.950273,1.225202,2.996906,0.966128,0.993381,0.922562,0.960742,12.876790,1.009900,0.928325,0.914327,0.977297,0.943817,2.809571,0.980262
0.925555,0.903834,0.968322,0.986578,0.989376,0.950273,1.225202,2.996906,0.966128,0.993381,0.922562,0.960742,12.876790,1.009900,0.928325,0.914327,0.977297,0.943817,2.809571,0.980262
0.925555,0.903834,0.968322,0.986578,0.998867,0.950273,1.102682,3.137518,0.966128,0.993381,0.922562,0.960742,12.876790,0.918401,0.928325,0.914327,0.977297,0.943817,2.809571,0.980262
0.925555,0.903834,0.968322,0.986578,1.020656,0.950273,1.113026,3.380794,1.045739,0.993381,0.922562,0.960742,12.946056,0.918401,0.928325,0.914327,0.977297,0.943817,2.528614,0.980262
0.925555,0.903834,0.968322,0.997034,1.115022,0.950273,1.113026,3.574561,0.941165,0.993381,0.931766,1.030276,13.015590,0.927606,0.937686,0.914327,0.977297,0.953178,2.275753,0.980262
0.925555,0.903834,0.968322,1.006590,1.198669,0.950273,1.001723,3.661782,0.941165,0.993381,0.931766,0.947971,13.015590,0.927606,0.937686,0.923884,0.977297,0.953178,2.275753,0.980262
0.925555,0.903834,0.968322,1.016329,1.158169,0.950273,0.901551,3.661782,0.950904,0.993381,0.931766,0.947971,12.993315,0.927606,0.937686,0.923884,0.977297,0.953178,2.275753,0.980262
0.934872,0.903834,0.968322,1.016329,1.158169,0.950273,0.901551,3.661782,0.950904,0.993381,0.931766,0.947971,13.068199,0.927606,0.947002,0.923884,0.977297,0.953178,2.048177,0.980262
